# Timestep     No_Moles     No_Specs     C19H20O4	C11H18N2	
2981300          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C305H366O48N14	C19H20O4	C11H18N2	
2981400          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C305H366O48N14	C19H20O4	C11H18N2	
2981500          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2981600          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2981700          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2981800          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2981900          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H327O43N12	C19H20O4	C30H38O4N2	HO	C11H18N2	
2982000          8          5	 1	 4	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2982100          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C305H366O48N14	C19H20O4	C11H18N2	
2982200          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2982300          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H327O43N12	C19H20O4	C30H38O4N2	HO	C11H18N2	
2982400          8          5	 1	 4	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C305H366O48N14	C19H20O4	C11H18N2	
2982500          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2982600          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C305H366O48N14	C19H20O4	C11H18N2	
2982700          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2982800          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2982900          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2983000          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2983100          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H327O43N12	C19H20O4	C30H39O5N2	C11H18N2	
2983200          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C305H366O48N14	C19H20O4	C11H18N2	
2983300          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2983400          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C305H366O48N14	C19H20O4	C11H18N2	
2983500          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C305H366O48N14	C19H20O4	C11H18N2	
2983600          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C275H327O43N12	C19H20O4	C30H38O4N2	HO	C11H18N2	
2983700          8          5	 1	 4	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2983800          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2983900          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C305H366O48N14	C19H20O4	C11H18N2	
2984000          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C305H366O48N14	C19H20O4	C11H18N2	
2984100          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2984200          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H327O43N12	C19H20O4	C30H38O4N2	HO	C11H18N2	
2984300          8          5	 1	 4	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2984400          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2984500          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2984600          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2984700          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C286H346O44N14	C19H20O4	C30H38O4N2	
2984800          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2984900          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H327O43N12	C19H20O4	C30H38O4N2	C11H19ON2	
2985000          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2985100          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2985200          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C305H366O48N14	C19H20O4	C11H18N2	
2985300          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2985400          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2985500          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C305H366O48N14	C19H20O4	C11H18N2	
2985600          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2985700          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2985800          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C305H366O48N14	C19H20O4	C11H18N2	
2985900          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C305H366O48N14	C19H20O4	C11H18N2	
2986000          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2986100          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2986200          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2986300          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C305H366O48N14	C19H20O4	C11H18N2	
2986400          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2986500          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H327O43N12	C19H20O4	C30H38O4N2	HO	C11H18N2	
2986600          8          5	 1	 4	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2986700          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2986800          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2986900          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2987000          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H327O43N12	C19H20O4	C30H39O5N2	C11H18N2	
2987100          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2987200          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C305H366O48N14	C19H20O4	C11H18N2	
2987300          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2987400          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2987500          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2987600          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2987700          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2987800          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2987900          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C305H366O48N14	C19H20O4	C11H18N2	
2988000          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2988100          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2988200          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C305H366O48N14	C19H20O4	C11H18N2	
2988300          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2988400          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H326O42N12	C19H20O4	C30H38O4N2	C11H19ON2	HO	
2988500          8          5	 1	 4	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2988600          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2988700          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2988800          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C305H366O48N14	C19H20O4	C11H18N2	
2988900          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2989000          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H327O43N12	C19H20O4	C30H39O5N2	C11H18N2	
2989100          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2989200          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H327O43N12	C19H20O4	C30H39O5N2	C11H18N2	
2989300          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2989400          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2989500          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2989600          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2989700          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C305H366O48N14	C19H20O4	C11H18N2	
2989800          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C305H366O48N14	C19H20O4	C11H18N2	
2989900          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2990000          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2990100          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2990200          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H327O43N12	C19H20O4	C30H39O5N2	C11H18N2	
2990300          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2990400          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C305H366O48N14	C19H20O4	C11H18N2	
2990500          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C305H366O48N14	C19H20O4	C11H18N2	
2990600          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C275H327O43N12	C19H20O4	C30H39O5N2	C11H18N2	
2990700          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2990800          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2990900          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2991000          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2991100          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2991200          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C305H366O48N14	C19H20O4	C11H18N2	
2991300          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2991400          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2991500          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2991600          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C305H366O48N14	C19H20O4	C11H18N2	
2991700          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2991800          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2991900          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C305H366O48N14	C19H20O4	C11H18N2	
2992000          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C305H366O48N14	C19H20O4	C11H18N2	
2992100          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2992200          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C305H366O48N14	C19H20O4	C11H18N2	
2992300          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2992400          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H327O43N12	C19H20O4	C30H39O5N2	C11H18N2	
2992500          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2992600          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H327O43N12	C19H20O4	C30H39O5N2	C11H18N2	
2992700          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2992800          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C305H366O48N14	C19H20O4	C11H18N2	
2992900          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2993000          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C305H366O48N14	C19H20O4	C11H18N2	
2993100          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2993200          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H327O43N12	C19H20O4	C30H39O5N2	C11H18N2	
2993300          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C286H346O44N14	C19H20O4	C30H38O4N2	
2993400          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2993500          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2993600          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2993700          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2993800          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2993900          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C286H346O44N14	C19H20O4	C30H38O4N2	
2994000          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C305H366O48N14	C19H20O4	C11H18N2	
2994100          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2994200          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2994300          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C305H366O48N14	C19H20O4	C11H18N2	
2994400          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2994500          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2994600          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2994700          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2994800          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2994900          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2995000          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2995100          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2995200          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C305H366O48N14	C19H20O4	C11H18N2	
2995300          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C305H366O48N14	C19H20O4	C11H18N2	
2995400          6          3	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C275H327O43N12	C19H20O4	C30H38O4N2	C11H19ON2	
2995500          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2995600          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2995700          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2995800          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2995900          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2996000          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2996100          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2996200          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2996300          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2996400          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2996500          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2996600          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H327O43N12	C19H20O4	C30H39O5N2	C11H18N2	
2996700          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2996800          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2996900          7          4	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C275H328O44N12	C19H20O4	C30H38O4N2	C11H18N2	
2997000          7          4	 1	 4	 1	 1	
