# Timestep     No_Moles     No_Specs     C19H20O4	C11H18N2	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
240800         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
240900         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
241000         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
241100         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
241200         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
241300         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
241400         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
241500         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
241600         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
241700         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
241800         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
241900         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
242000         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
242100         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
242200         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
242300         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
242400         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
242500         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
242600         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
242700         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
242800         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
242900         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
243000         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
243100         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C40H43O5N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	H	
243200         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
243300         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
243400         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
243500         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
243600         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
243700         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
243800         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
243900         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
244000         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
244100         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
244200         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
244300         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
244400         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
244500         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
244600         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
244700         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
244800         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
244900         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
245000         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
245100         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
245200         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
245300         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
245400         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
245500         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
245600         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
245700         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
245800         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
245900         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
246000         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
246100         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
246200         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
246300         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
246400         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
246500         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
246600         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
246700         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
246800         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
246900         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
247000         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
247100         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
247200         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
247300         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
247400         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
247500         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
247600         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
247700         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
247800         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
247900         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
248000         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
248100         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
248200         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
248300         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
248400         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
248500         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
248600         20         14	 6	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C61H75O8N4	C33H41O5N	C16H16O3	C17H26O2N2	C16H17O3	C2H4O	C13H12O2	C27H32O3N2	C20H31O2N3	C14H23ON2	C30H38O4N2	C13H11O2	H2O	
