# Timestep     No_Moles     No_Specs     C19H20O4	C11H18N2	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
405800         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
405900         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
406000         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
406100         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
406200         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
406300         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
406400         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
406500         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
406600         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
406700         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
406800         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
406900         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
407000         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
407100         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
407200         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
407300         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C16H15O3	C33H42O5N2	C16H16O3	C17H26ON2	H2O	C13H11O2	C17H25ON2	C11H17N2	
407400         19         10	 1	 4	 2	 1	 5	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
407500         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
407600         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C16H15O3	C33H42O5N2	C16H16O3	C17H26ON2	H2O	C13H11O2	C17H25ON2	C11H17N2	
407700         19         10	 1	 4	 2	 1	 5	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
407800         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C16H15O3	C33H42O5N2	C16H16O3	C17H26ON2	H2O	C13H11O2	C17H25ON2	C11H17N2	
407900         19         10	 1	 4	 2	 1	 5	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
408000         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
408100         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C132H169O20N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
408200         17         10	 1	 3	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
408300         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C132H169O20N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
408400         17         10	 1	 3	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C132H169O20N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
408500         17         10	 1	 3	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
408600         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
408700         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
408800         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
408900         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
409000         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
409100         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
409200         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C129H164O19N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C3H5O	C13H11O2	C17H25ON2	C11H17N2	
409300         18         11	 1	 3	 1	 5	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C129H164O19N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C3H5O	C13H11O2	C17H25ON2	C11H17N2	
409400         18         11	 1	 3	 1	 5	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
409500         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C129H164O19N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C3H5O	C13H11O2	C17H25ON2	C11H17N2	
409600         18         11	 1	 3	 1	 5	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C132H169O20N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
409700         17         10	 1	 3	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
409800         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
409900         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C132H169O20N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
410000         17         10	 1	 3	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
410100         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
410200         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
410300         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
410400         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
410500         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
410600         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
410700         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
410800         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C132H169O20N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
410900         17         10	 1	 3	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
411000         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
411100         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C132H169O20N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
411200         17         10	 1	 3	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C3H5O	C13H11O2	C17H25ON2	C11H17N2	
411300         19         11	 1	 3	 1	 5	 1	 2	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C16H15O3	C33H42O5N2	C16H16O3	C17H26ON2	H2O	C13H11O2	C17H25ON2	C11H17N2	
411400         19         10	 1	 4	 2	 1	 5	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
411500         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
411600         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
411700         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
411800         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
411900         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
412000         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
412100         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C129H164O19N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C3H5O	C13H11O2	C17H25ON2	C11H17N2	
412200         18         11	 1	 3	 1	 5	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
412300         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C132H169O20N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
412400         17         10	 1	 3	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
412500         18         10	 1	 4	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C113H149O16N8	C19H20O4	C16H15O3	C33H42O5N2	C16H16O3	C17H26ON2	H2O	C13H11O2	C17H25ON2	C11H17N2	
412600         19         10	 1	 4	 2	 1	 5	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C129H164O19N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C3H5O	C13H11O2	C17H25ON2	C11H17N2	
412700         18         11	 1	 3	 1	 5	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C132H169O20N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
412800         17         10	 1	 3	 1	 5	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
412900         18         10	 1	 3	 1	 6	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
413000         18         10	 1	 3	 1	 6	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
413100         18         10	 1	 3	 1	 6	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
413200         18         10	 1	 3	 1	 6	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C16H15O3	C33H42O5N2	C16H16O3	C17H26ON2	H2O	C13H11O2	C17H25ON2	C11H17N2	
413300         19         10	 1	 3	 2	 1	 6	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
413400         18         10	 1	 3	 1	 6	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
413500         18         10	 1	 3	 1	 6	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
413600         18         10	 1	 3	 1	 6	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
413700         18         10	 1	 3	 1	 6	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C16H15O3	C33H42O5N2	C16H16O3	C17H26ON2	H2O	C13H11O2	C17H25ON2	C11H17N2	
413800         19         10	 1	 3	 2	 1	 6	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
413900         18         10	 1	 3	 1	 6	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
414000         18         10	 1	 3	 1	 6	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
414100         18         10	 1	 3	 1	 6	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
414200         18         10	 1	 3	 1	 6	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
414300         18         10	 1	 3	 1	 6	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
414400         18         10	 1	 3	 1	 6	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
414500         18         10	 1	 3	 1	 6	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
414600         18         10	 1	 3	 1	 6	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
414700         18         10	 1	 3	 1	 6	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
414800         18         10	 1	 3	 1	 6	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
414900         18         10	 1	 3	 1	 6	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
415000         18         10	 1	 3	 1	 6	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
415100         18         10	 1	 3	 1	 6	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
415200         18         10	 1	 3	 1	 6	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
415300         18         10	 1	 3	 1	 6	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
415400         18         10	 1	 3	 1	 6	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
415500         18         10	 1	 3	 1	 6	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
415600         18         10	 1	 3	 1	 6	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
415700         18         10	 1	 3	 1	 6	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
415800         18         10	 1	 3	 1	 6	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
415900         18         10	 1	 3	 1	 6	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
416000         18         10	 1	 3	 1	 6	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
416100         18         10	 1	 3	 1	 6	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
416200         18         10	 1	 3	 1	 6	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
416300         18         10	 1	 3	 1	 6	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C116H153O17N8	C19H20O4	C49H57O8N2	C16H16O3	C17H26ON2	C16H15O3	H2O	C13H11O2	C17H25ON2	C11H17N2	
416400         18         10	 1	 3	 1	 6	 1	 1	 2	 1	 1	 1	
