# Timestep     No_Moles     No_Specs     C19H20O4	C11H18N2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
290100         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
290200         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
290300         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
290400         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
290500         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
290600         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
290700         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
290800         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
290900         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
291000         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
291100         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
291200         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
291300         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
291400         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
291500         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
291600         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
291700         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
291800         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
291900         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
292000         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
292100         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
292200         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
292300         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
292400         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
292500         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
292600         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
292700         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
292800         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
292900         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
293000         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
293100         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
293200         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
293300         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
293400         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
293500         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C50H66O6N4	C3H5O	C16H16O3	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
293600         21         14	 1	 1	 4	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
293700         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C43H49O6N2	C34H51O3N4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
293800         21         13	 6	 4	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C53H71O7N4	C16H16O3	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
293900         20         13	 1	 4	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C53H71O7N4	C16H16O3	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
294000         20         13	 1	 4	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C50H66O6N4	C3H5O	C16H16O3	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
294100         21         14	 1	 1	 4	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C50H66O6N4	C3H5O	C16H16O3	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
294200         21         14	 1	 1	 4	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C50H66O6N4	C3H5O	C16H16O3	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
294300         21         14	 1	 1	 4	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C50H66O6N4	C3H5O	C16H16O3	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
294400         21         14	 1	 1	 4	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C53H71O7N4	C16H16O3	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
294500         20         13	 1	 4	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
294600         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
294700         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
294800         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
294900         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
295000         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
295100         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
295200         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
295300         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
295400         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
295500         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
295600         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
295700         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
295800         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
295900         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
296000         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
296100         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
296200         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
296300         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
296400         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
296500         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
296600         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
296700         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
296800         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
296900         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
297000         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
297100         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
297200         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
297300         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
297400         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
297500         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C27H34O3N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C16H15O3	C2H4O	
297600         22         14	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
297700         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C27H34O3N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C16H15O3	C2H4O	
297800         22         14	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
297900         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
298000         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
298100         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
298200         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
298300         21         13	 5	 1	 1	 1	 5	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C37H55O4N4	C20H30O3N2	C43H49O6N2	C19H20O4	C13H11O2	H2O	C30H38O4N2	C13H12O2	C17H26O2N2	C14H22ON2	C28H35O3N2	C2H4O	
