# Timestep     No_Moles     No_Specs     C19H20O4	C11H18N2	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C58H82O6N6	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
363500         16          9	 1	 1	 1	 3	 1	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
363600         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
363700         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
363800         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
363900         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
364000         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
364100         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
364200         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
364300         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
364400         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
364500         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H59O4N4	C14H23O2N2	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
364600         17         10	 1	 1	 1	 3	 1	 1	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
364700         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
364800         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
364900         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
365000         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
365100         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
365200         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
365300         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
365400         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
365500         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
365600         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
365700         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H59O5N4	C14H23ON2	C2H4O	C28H34O3N2	C19H20O4	C14H22ON2	
365800         17         10	 1	 1	 1	 3	 1	 1	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
365900         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
366000         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
366100         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
366200         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
366300         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
366400         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
366500         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C58H82O6N6	C2H4O	C28H34O3N2	C19H20O4	C14H22ON2	
366600         16          9	 1	 1	 1	 3	 1	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
366700         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
366800         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
366900         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
367000         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
367100         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
367200         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
367300         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
367400         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
367500         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
367600         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
367700         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
367800         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
367900         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
368000         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
368100         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
368200         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
368300         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
368400         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
368500         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
368600         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
368700         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
368800         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
368900         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
369000         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
369100         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
369200         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H59O5N4	C14H23ON2	C2H4O	C28H34O3N2	C19H20O4	C14H22ON2	
369300         17         10	 1	 1	 1	 3	 1	 1	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
369400         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
369500         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
369600         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
369700         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
369800         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
369900         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
370000         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
370100         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
370200         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
370300         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
370400         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
370500         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
370600         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
370700         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
370800         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
370900         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
371000         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
371100         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
371200         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
371300         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
371400         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
371500         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
371600         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
371700         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
371800         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
371900         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
372000         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
372100         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
372200         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
372300         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
372400         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
372500         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
372600         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
372700         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
372800         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
372900         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
373000         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
373100         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
373200         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
373300         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
373400         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
373500         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
373600         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
373700         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
373800         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
373900         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
374000         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
374100         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
374200         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C46H54O7N2	C16H16O3	C44H60O5N4	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	
374300         17          9	 1	 1	 1	 3	 1	 2	 1	 1	 6	
