# Timestep     No_Moles     No_Specs     C19H20O4	C11H18N2	
382800         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
382900         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
383000         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H25ON2	C14H21ON2	C13H12O2	C11H18ON2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H15N2	C11H17N2	
383100         29         16	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H25ON2	C14H21ON2	C13H12O2	C11H18ON2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H15N2	C11H17N2	
383200         29         16	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
383300         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
383400         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
383500         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
383600         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
383700         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
383800         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
383900         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
384000         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C28H43O2N4	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H15N2	C11H17N2	
384100         28         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
384200         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C28H43O2N4	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H15N2	C11H17N2	
384300         28         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
384400         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
384500         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
384600         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
384700         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
384800         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
384900         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
385000         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
385100         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
385200         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
385300         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
385400         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
385500         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
385600         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
385700         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
385800         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
385900         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
386000         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
386100         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C3H4O	H	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
386200         30         17	 5	 1	 6	 2	 1	 2	 1	 1	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
386300         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
386400         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
386500         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
386600         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
386700         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
386800         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
386900         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
387000         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
387100         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
387200         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
387300         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
387400         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
387500         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
387600         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
387700         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
387800         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
387900         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
388000         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
388100         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
388200         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
388300         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
388400         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
388500         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
388600         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
388700         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
388800         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
388900         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
389000         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
389100         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
389200         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
389300         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
389400         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
389500         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
389600         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
389700         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
389800         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
389900         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
390000         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
390100         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
390200         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
390300         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
390400         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
390500         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C17H26O2N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C19H20O3	C11H16N2	C11H17N2	C11H15N2	
390600         29         15	 5	 2	 6	 2	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 1	
