# Timestep     No_Moles     No_Specs     C19H20O4	C11H18N2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
374000         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
374100         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
374200         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
374300         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
374400         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
374500         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
374600         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
374700         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
374800         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
374900         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
375000         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
375100         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
375200         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
375300         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
375400         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
375500         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
375600         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
375700         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
375800         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
375900         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
376000         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
376100         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
376200         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
376300         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
376400         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
376500         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
376600         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
376700         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
376800         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
376900         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
377000         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
377100         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
377200         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
377300         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
377400         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
377500         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
377600         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
377700         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
377800         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
377900         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
378000         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
378100         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
378200         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
378300         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
378400         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
378500         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
378600         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
378700         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
378800         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
378900         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
379000         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
379100         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
379200         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
379300         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
379400         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
379500         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
379600         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
379700         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
379800         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
379900         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
380000         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
380100         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
380200         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
380300         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
380400         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
380500         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
380600         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
380700         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
380800         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
380900         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
381000         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
381100         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
381200         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
381300         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
381400         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
381500         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
381600         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
381700         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
381800         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
381900         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
382000         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
382100         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
382200         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
382300         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
382400         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
382500         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
382600         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
382700         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
382800         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
382900         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
383000         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
383100         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
383200         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
383300         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
383400         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
383500         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
383600         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
383700         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
383800         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
383900         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
384000         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
384100         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
384200         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
384300         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
384400         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
384500         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
384600         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
384700         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
384800         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
384900         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
385000         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
385100         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
385200         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
385300         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
385400         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
385500         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
385600         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
385700         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
385800         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
385900         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
386000         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
386100         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
386200         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
386300         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
386400         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
386500         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
386600         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
386700         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
386800         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
386900         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
387000         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
387100         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
387200         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
387300         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
387400         14          7	 2	 1	 6	 1	 1	 1	 2	
