# Timestep     No_Moles     No_Specs     C19H20O4	C11H18N2	
165500         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
165600         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
165700         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
165800         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
165900         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
166000         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
166100         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
166200         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
166300         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
166400         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
166500         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
166600         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
166700         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
166800         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
166900         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
167000         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
167100         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
167200         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
167300         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
167400         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
167500         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
167600         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
167700         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
167800         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
167900         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
168000         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
168100         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
168200         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
168300         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
168400         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
168500         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
168600         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
168700         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
168800         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
168900         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
169000         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
169100         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
169200         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
169300         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
169400         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
169500         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
169600         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
169700         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
169800         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
169900         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
170000         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
170100         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
170200         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
170300         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
170400         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
170500         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
170600         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
170700         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
170800         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
170900         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
171000         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
171100         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
171200         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
171300         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
171400         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
171500         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
171600         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
171700         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
171800         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
171900         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
172000         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
172100         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
172200         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
172300         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
172400         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
172500         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
172600         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
172700         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
172800         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
172900         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
173000         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
173100         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
173200         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
173300         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
173400         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
173500         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
173600         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
173700         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
173800         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
173900         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
174000         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
174100         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
174200         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
174300         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
174400         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
174500         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
174600         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
174700         25         12	 8	 5	 1	 1	 2	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C28H44O2N4	C30H36O3N2	H2O	C2H4O	C12H18N2	C16H15O3	C14H21N2	C17H27O2N2	C14H22ON2	C11H18N2	
