# Timestep     No_Moles     No_Specs     C19H20O4	C11H18N2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
188900         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
189000         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
189100         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
189200         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
189300         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
189400         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
189500         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
189600         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
189700         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
189800         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
189900         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
190000         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
190100         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
190200         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
190300         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
190400         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
190500         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
190600         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
190700         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
190800         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
190900         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
191000         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
191100         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
191200         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
191300         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
191400         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
191500         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
191600         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
191700         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
191800         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
191900         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
192000         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
192100         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
192200         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
192300         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
192400         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
192500         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
192600         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
192700         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
192800         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
192900         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
193000         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
193100         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
193200         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
193300         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
193400         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
193500         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
193600         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
193700         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
193800         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
193900         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
194000         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
194100         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
194200         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
194300         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
194400         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
194500         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
194600         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
194700         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
194800         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
194900         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
195000         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
195100         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
195200         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
195300         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
195400         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
195500         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
195600         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
195700         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
195800         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
195900         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
196000         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
196100         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
196200         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
196300         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
196400         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
196500         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
196600         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
196700         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
196800         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
196900         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
197000         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
197100         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
197200         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
197300         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
197400         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
197500         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
197600         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
197700         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
197800         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
197900         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
198000         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
198100         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
198200         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
198300         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
198400         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
198500         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
198600         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
198700         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
198800         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
198900         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
199000         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
199100         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
199200         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C30H38O4N2	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
199300         18         10	 2	 1	 8	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C30H38O4N2	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
199400         18         10	 2	 1	 8	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C30H38O4N2	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
199500         18         10	 2	 1	 8	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
199600         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
199700         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
199800         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C30H38O4N2	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
199900         18         10	 2	 1	 8	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C30H38O4N2	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
200000         18         10	 2	 1	 8	 1	 1	 1	 1	 1	 1	 1	
