# Timestep     No_Moles     No_Specs     C19H20O4	C11H18N2	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
427500         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
427600         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
427700         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
427800         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
427900         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
428000         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
428100         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
428200         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
428300         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
428400         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
428500         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
428600         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
428700         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
428800         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
428900         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
429000         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
429100         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
429200         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
429300         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
429400         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
429500         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
429600         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
429700         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
429800         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
429900         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
430000         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
430100         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
430200         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
430300         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
430400         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
430500         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
430600         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H59O8N2	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	C19H21O4	
430700         14          8	 5	 1	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
430800         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
430900         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
431000         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
431100         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
431200         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
431300         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
431400         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
431500         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
431600         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
431700         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
431800         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
431900         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
432000         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
432100         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
432200         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
432300         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
432400         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
432500         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
432600         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
432700         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
432800         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
432900         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
433000         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
433100         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H59O8N2	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	C19H21O4	
433200         14          8	 5	 1	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
433300         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
433400         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
433500         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
433600         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
433700         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
433800         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
433900         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
434000         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
434100         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
434200         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
434300         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
434400         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
434500         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
434600         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
434700         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
434800         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
434900         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
435000         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
435100         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
435200         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
435300         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
435400         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
435500         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
435600         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
435700         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
435800         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
435900         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
436000         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
436100         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
436200         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H59O8N2	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	C19H21O4	
436300         14          8	 5	 1	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
436400         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
436500         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H59O8N2	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	C19H21O4	
436600         14          8	 5	 1	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
436700         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
436800         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
436900         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
437000         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H59O8N2	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	C19H21O4	
437100         14          8	 5	 1	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
437200         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
437300         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
437400         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H59O8N2	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	C19H21O4	
437500         14          8	 5	 1	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
437600         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
437700         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
437800         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
437900         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H59O8N2	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	C19H21O4	
438000         14          8	 5	 1	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
438100         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
438200         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
438300         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
438400         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
438500         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
438600         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
438700         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
438800         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
438900         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
439000         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
439100         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
439200         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
439300         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
439400         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
439500         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
439600         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
439700         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
439800         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
439900         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
440000         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
440100         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H59O8N2	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	C19H21O4	
440200         14          8	 5	 1	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
440300         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
440400         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
440500         15          7	 5	 2	 4	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C30H38O4N2	C33H42O5N2	C16H16O3	C60H75O8N4	C30H37O4N2	
440600         15          7	 5	 2	 4	 1	 1	 1	 1	
