# Timestep     No_Moles     No_Specs     C19H20O4	C11H18N2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
456300         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
456400         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
456500         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
456600         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
456700         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
456800         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
456900         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
457000         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
457100         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
457200         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
457300         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
457400         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
457500         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
457600         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
457700         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
457800         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
457900         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
458000         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
458100         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
458200         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
458300         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
458400         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
458500         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
458600         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
458700         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
458800         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
458900         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
459000         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
459100         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
459200         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
459300         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
459400         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
459500         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
459600         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
459700         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
459800         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
459900         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
460000         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
460100         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
460200         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
460300         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
460400         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
460500         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
460600         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
460700         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
460800         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
460900         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
461000         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
461100         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
461200         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
461300         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
461400         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
461500         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
461600         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
461700         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
461800         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
461900         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
462000         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
462100         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
462200         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
462300         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
462400         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
462500         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
462600         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
462700         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
462800         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
462900         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
463000         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
463100         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
463200         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
463300         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
463400         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
463500         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
463600         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
463700         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
463800         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
463900         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
464000         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
464100         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
464200         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
464300         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
464400         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
464500         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
464600         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
464700         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
464800         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
464900         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
465000         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
465100         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
465200         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
465300         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
465400         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
465500         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
465600         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
465700         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
465800         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
465900         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
466000         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
466100         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
466200         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
466300         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
466400         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
466500         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
466600         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
466700         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
466800         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
466900         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
467000         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
467100         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
467200         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
467300         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
467400         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
467500         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
467600         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
467700         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
467800         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C14H22ON2	C46H54O7N2	C11H18N2	
467900         18          7	 8	 4	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
468000         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
468100         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C46H54O7N2	C11H18N2	
468200         17          6	 7	 4	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C14H22ON2	C46H54O7N2	C11H18N2	
468300         18          7	 8	 4	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C14H22ON2	C46H54O7N2	C11H18N2	
468400         18          7	 8	 4	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C14H22ON2	C46H54O7N2	C11H18N2	
468500         18          7	 8	 4	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C14H22ON2	C46H54O7N2	C11H18N2	
468600         18          7	 8	 4	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C14H22ON2	C46H54O7N2	C11H18N2	
468700         18          7	 8	 4	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C14H22ON2	C46H54O7N2	C11H18N2	
468800         18          7	 8	 4	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C14H22ON2	C46H54O7N2	C11H18N2	
468900         18          7	 8	 4	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C14H22ON2	C46H54O7N2	C11H18N2	
469000         18          7	 8	 4	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C14H22ON2	C46H54O7N2	C11H18N2	
469100         18          7	 8	 4	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C14H22ON2	C46H54O7N2	C11H18N2	
469200         18          7	 8	 4	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C14H22ON2	C46H54O7N2	C11H18N2	
469300         18          7	 8	 4	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C14H22ON2	C46H54O7N2	C11H18N2	
469400         18          7	 8	 4	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C14H22ON2	C46H54O7N2	C11H18N2	
469500         18          7	 8	 4	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C14H22ON2	C46H54O7N2	C11H18N2	
469600         18          7	 8	 4	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C14H22ON2	C46H54O7N2	C11H18N2	
469700         18          7	 8	 4	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C14H22ON2	C46H54O7N2	C11H18N2	
469800         18          7	 8	 4	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C14H22ON2	C46H54O7N2	C11H18N2	
469900         18          7	 8	 4	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C14H22ON2	C46H54O7N2	C11H18N2	
470000         18          7	 8	 4	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C14H22ON2	C46H54O7N2	C11H18N2	
470100         18          7	 8	 4	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C14H22ON2	C46H54O7N2	C11H18N2	
470200         18          7	 8	 4	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C14H22ON2	C46H54O7N2	C11H18N2	
470300         18          7	 8	 4	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C14H22ON2	C46H54O7N2	C11H18N2	
470400         18          7	 8	 4	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C14H22ON2	C46H54O7N2	C11H18N2	
470500         18          7	 8	 4	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C14H22ON2	C46H54O7N2	C11H18N2	
470600         18          7	 8	 4	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C14H22ON2	C46H54O7N2	C11H18N2	
470700         18          7	 8	 4	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C14H22ON2	C46H54O7N2	C11H18N2	
470800         18          7	 8	 4	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H42O5N2	C61H86O7N6	C14H22ON2	C46H54O7N2	C11H18N2	
