# Timestep     No_Moles     No_Specs     C19H20O4	C11H18N2	
417400         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
417500         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
417600         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
417700         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
417800         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
417900         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
418000         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
418100         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
418200         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
418300         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
418400         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
418500         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
418600         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
418700         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
418800         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
418900         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
419000         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
419100         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
419200         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
419300         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
419400         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
419500         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
419600         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
419700         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
419800         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
419900         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
420000         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
420100         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
420200         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
420300         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
420400         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
420500         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
420600         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
420700         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
420800         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
420900         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
421000         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C45H70O4N6	C31H37O3N2	C2H4O	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
421100         19         11	 5	 4	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
421200         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
421300         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
421400         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
421500         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
421600         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
421700         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
421800         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
421900         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
422000         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
422100         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
422200         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
422300         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
422400         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
422500         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
422600         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
422700         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
422800         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
422900         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
423000         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
423100         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
423200         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
423300         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
423400         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
423500         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
423600         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
423700         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
423800         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
423900         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
424000         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
424100         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
424200         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
424300         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
424400         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
424500         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
424600         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
424700         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
424800         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
424900         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
425000         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
425100         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
425200         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
425300         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
425400         20         12	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C16H15O3	C3H5O	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
425500         21         14	 4	 4	 1	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C28H44O2N4	C36H46O6N2	C16H15O3	C3H5O	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
425600         21         14	 4	 4	 1	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C31H49O3N4	C36H46O6N2	C16H15O3	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
425700         20         13	 4	 4	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C31H49O3N4	C36H46O6N2	C16H15O3	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
425800         20         13	 4	 4	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C31H49O3N4	C36H46O6N2	C16H15O3	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
425900         20         13	 4	 4	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C31H49O3N4	C36H46O6N2	C16H15O3	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
426000         20         13	 4	 4	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C31H49O3N4	C36H46O6N2	C16H15O3	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
426100         20         13	 4	 4	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C31H49O3N4	C36H46O6N2	C16H15O3	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
426200         20         13	 4	 4	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C31H49O3N4	C36H46O6N2	C16H15O3	C30H38O4N2	H2O	C13H11O2	C28H36O3N2	C18H18O4	
426300         20         13	 4	 4	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
