# Timestep     No_Moles     No_Specs     C19H20O4	C11H18N2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
410400         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H56O5N4	C3H6O	C19H20O3	C11H18N2	
410500         21          8	 9	 4	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H56O5N4	C3H6O	C19H20O3	C11H18N2	
410600         21          8	 9	 4	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
410700         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H57O5N4	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
410800         21          9	 9	 3	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
410900         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
411000         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
411100         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
411200         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
411300         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H57O5N4	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
411400         21          9	 9	 3	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H56O5N4	C3H6O	C19H20O3	C11H18N2	
411500         21          8	 9	 4	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H56O5N4	C3H6O	C19H20O3	C11H18N2	
411600         21          8	 9	 4	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
411700         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
411800         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H56O5N4	C3H6O	C19H20O3	C11H18N2	
411900         21          8	 9	 4	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C68H89O8N6	C3H6O	C19H20O3	C11H18N2	
412000         20          8	 9	 3	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
412100         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H57O5N4	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
412200         21          9	 9	 3	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
412300         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C16H15O3	C19H20O3	C11H18N2	C11H17N2	
412400         23         10	 9	 4	 3	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H56O5N4	C3H6O	C19H20O3	C11H18N2	
412500         21          8	 9	 4	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H57O5N4	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
412600         21          9	 9	 3	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
412700         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H57O5N4	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
412800         21          9	 9	 3	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C68H89O8N6	C3H6O	C19H20O3	C11H18N2	
412900         20          8	 9	 3	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
413000         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H56O5N4	C3H6O	C19H20O3	C11H18N2	
413100         21          8	 9	 4	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
413200         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H56O5N4	C3H6O	C19H20O3	C11H18N2	
413300         21          8	 9	 4	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C16H15O3	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
413400         23         10	 9	 3	 3	 1	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C16H15O3	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
413500         23         10	 9	 3	 3	 1	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C68H89O8N6	C3H6O	C19H20O3	C11H18N2	
413600         20          8	 9	 3	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
413700         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C68H89O8N6	C3H6O	C19H20O3	C11H18N2	
413800         20          8	 9	 3	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H57O5N4	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
413900         21          9	 9	 3	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
414000         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
414100         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
414200         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
414300         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
414400         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H56O5N4	C3H6O	C19H20O3	C11H18N2	
414500         21          8	 9	 4	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H56O5N4	C3H6O	C19H20O3	C11H18N2	
414600         21          8	 9	 4	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
414700         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
414800         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H56O5N4	C3H6O	C19H20O3	C11H18N2	
414900         21          8	 9	 4	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
415000         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
415100         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H15O3	C3H5O	C30H37O4N2	C27H33O3N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
415200         23         10	 9	 1	 3	 1	 3	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H56O5N4	C3H6O	C19H20O3	C11H18N2	
415300         21          8	 9	 4	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H15O3	C3H5O	C30H37O4N2	C27H33O3N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
415400         23         10	 9	 1	 3	 1	 3	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C68H89O8N6	C3H6O	C19H20O3	C11H18N2	
415500         20          8	 9	 3	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
415600         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H57O5N4	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
415700         21          9	 9	 3	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
415800         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
415900         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H56O5N4	C3H6O	C19H20O3	C11H18N2	
416000         21          8	 9	 4	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
416100         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
416200         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
416300         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H56O5N4	C3H6O	C19H20O3	C11H18N2	
416400         21          8	 9	 4	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
416500         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H56O5N4	C3H6O	C19H20O3	C11H18N2	
416600         21          8	 9	 4	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H57O5N4	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
416700         21          9	 9	 3	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
416800         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H15O3	C3H5O	C30H37O4N2	C27H33O3N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
416900         23         10	 9	 1	 3	 1	 3	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
417000         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H56O5N4	C3H6O	C19H20O3	C11H18N2	
417100         21          8	 9	 4	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H56O5N4	C3H6O	C19H20O3	C11H18N2	
417200         21          8	 9	 4	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
417300         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
417400         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
417500         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C68H89O8N6	C3H6O	C19H20O3	C11H18N2	
417600         20          8	 9	 3	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
417700         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H57O5N4	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
417800         21          9	 9	 3	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H57O5N4	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
417900         21          9	 9	 3	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H57O5N4	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
418000         21          9	 9	 3	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
418100         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H56O5N4	C3H6O	C19H20O3	C11H18N2	
418200         21          8	 9	 4	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
418300         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
418400         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H57O5N4	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
418500         21          9	 9	 3	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
418600         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
418700         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H56O5N4	C3H6O	C19H20O3	C11H18N2	
418800         21          8	 9	 4	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
418900         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
419000         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
419100         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H56O5N4	C3H6O	C19H20O3	C11H18N2	
419200         21          8	 9	 4	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
419300         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H57O5N4	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
419400         21          9	 9	 3	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
419500         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
419600         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
419700         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
419800         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
419900         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
420000         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
420100         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
420200         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
420300         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
420400         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H56O5N4	C3H6O	C19H20O3	C11H18N2	
420500         21          8	 9	 4	 3	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
420600         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H57O5N4	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
420700         21          9	 9	 3	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
420800         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
420900         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C38H52O4N4	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
421000         22          9	 9	 3	 4	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
421100         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
421200         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H57O5N4	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
421300         21          9	 9	 3	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C3H6O	C27H32O3N2	C19H20O3	C11H19ON2	C11H18N2	
421400         23          9	 9	 4	 4	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
421500         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H57O5N4	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
421600         21          9	 9	 3	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H57O5N4	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
421700         21          9	 9	 3	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
421800         22          9	 9	 4	 3	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H24O2N2	C3H6O	C27H32O3N2	C19H20O3	C11H18N2	
